Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
18216.0,1.124,27.596000000000004,8.168,1396.0,1.0,0.7154
18217.0,1.124,27.596000000000004,8.168,1396.0,1.0,0.7154
18218.0,1.124,27.596000000000004,8.168,1396.0,1.0,0.7154
18219.0,1.124,27.596000000000004,8.168,1396.0,1.0,0.7154
18220.0,1.124,27.594,8.168,1396.0,1.0,0.7154
18221.0,1.124,27.594,8.168,1396.0,1.0,0.7154
18222.0,1.124,27.594,8.168,1396.0,1.0,0.7154
18223.0,1.124,27.594,8.17,1396.2,1.0,0.7154
18224.0,1.124,27.594,8.17,1396.2,1.0,0.7154
18225.0,1.124,27.594,8.17,1396.4,1.0,0.7154
18226.0,1.124,27.594,8.17,1396.4,1.0,0.7154
18227.0,1.124,27.594,8.17,1396.8,1.0,0.7154
18228.0,1.124,27.594,8.171999999999999,1397.0,1.0,0.7154
18229.0,1.124,27.594,8.174,1397.4,1.0,0.7154
18230.0,1.124,27.594,8.174,1397.6,1.0,0.7154
18231.0,1.124,27.594,8.174,1397.8,1.0,0.7154
18232.0,1.124,27.594,8.174,1398.0,1.0,0.7154
18233.0,1.124,27.594,8.174,1398.0,1.0,0.7154
18234.0,1.124,27.594,8.176,1398.2,1.0,0.7154
18235.0,1.124,27.594,8.176,1398.6,1.0,0.7154
18236.0,1.124,27.595999999999997,8.176,1399.0,1.0,0.7154
18237.0,1.124,27.595999999999997,8.176,1399.0,1.0,0.7154
18238.0,1.124,27.594,8.176,1399.2,1.0,0.7154
18239.0,1.124,27.594,8.176,1399.4,1.0,0.7154
18240.0,1.124,27.595999999999997,8.176,1399.6,1.0,0.7154
18241.0,1.124,27.595999999999997,8.178,1399.8,1.0,0.7154
18242.0,1.124,27.595999999999997,8.178,1399.8,1.0,0.7154
18243.0,1.124,27.595999999999997,8.178,1400.2,1.0,0.7154
18244.0,1.124,27.595999999999997,8.178,1400.4,1.0,0.7154
18245.0,1.124,27.595999999999997,8.178,1400.6,1.0,0.7154
18246.0,1.124,27.595999999999997,8.178,1400.8,1.0,0.7154
18247.0,1.124,27.595999999999997,8.178,1400.8,1.0,0.7156
18248.0,1.124,27.6,8.178,1401.4,1.0,0.7156
18249.0,1.124,27.6,8.176,1401.6,1.0,0.7156
18250.0,1.124,27.598000000000003,8.176,1401.8,1.0,0.7156
18251.0,1.124,27.598000000000003,8.174,1402.0,1.0,0.7156
18252.0,1.124,27.598000000000003,8.174,1402.2,1.0,0.7156
18253.0,1.124,27.6,8.174,1402.6,1.0,0.7156
18254.0,1.124,27.6,8.174,1403.0,1.0,0.7156
18255.0,1.124,27.6,8.175999999999998,1403.4,1.0,0.7156
18256.0,1.124,27.6,8.174,1403.8,1.0,0.7156
18257.0,1.124,27.6,8.171999999999999,1404.2,1.0,0.7156
18258.0,1.124,27.6,8.171999999999999,1404.4,1.0,0.7156
18259.0,1.124,27.6,8.171999999999999,1404.8,1.0,0.7156
18260.0,1.124,27.601999999999997,8.171999999999999,1404.8,1.0,0.7156
18261.0,1.124,27.601999999999997,8.171999999999999,1405.2,1.0,0.7156
18262.0,1.124,27.601999999999997,8.171999999999999,1405.4,1.0,0.7156
18263.0,1.124,27.601999999999997,8.171999999999999,1405.4,1.0,0.7156
18264.0,1.124,27.601999999999997,8.171999999999999,1405.6,1.0,0.7156
18265.0,1.124,27.601999999999997,8.171999999999999,1405.6,1.0,0.7156
18266.0,1.124,27.601999999999997,8.174,1405.8,1.0,0.7156
18267.0,1.124,27.601999999999997,8.174,1406.0,1.0,0.7158
18268.0,1.124,27.601999999999997,8.174,1406.2,1.0,0.7158
18269.0,1.124,27.601999999999997,8.176,1406.4,1.0,0.7158
18270.0,1.124,27.601999999999997,8.176,1406.4,1.0,0.7158
18271.0,1.124,27.601999999999997,8.176,1406.6,1.0,0.7158
18272.0,1.124,27.601999999999997,8.176,1406.6,1.0,0.7158
18273.0,1.124,27.601999999999997,8.176,1406.8,1.0,0.7158
18274.0,1.124,27.604000000000003,8.176,1406.8,1.0,0.7158
18275.0,1.124,27.604000000000003,8.176,1407.0,1.0,0.7158
18276.0,1.124,27.604000000000003,8.176,1407.2,1.0,0.7158
18277.0,1.124,27.604000000000003,8.176,1407.2,1.0,0.7158
18278.0,1.124,27.604000000000003,8.176,1407.4,1.0,0.716
18279.0,1.124,27.604000000000003,8.176,1407.6,1.0,0.716
18280.0,1.124,27.604000000000003,8.176,1407.6,1.0,0.716
18281.0,1.124,27.604000000000003,8.176,1407.8,1.0,0.716
18282.0,1.124,27.604000000000003,8.176,1407.8,1.0,0.716
18283.0,1.124,27.606,8.174,1408.0,1.0,0.716
18284.0,1.124,27.606,8.174,1408.0,1.0,0.716
18285.0,1.124,27.607999999999997,8.174,1408.0,1.0,0.7158
18286.0,1.124,27.607999999999997,8.174,1408.2,1.0,0.7158
18287.0,1.124,27.607999999999997,8.174,1408.2,1.0,0.7158
18288.0,1.124,27.607999999999997,8.174,1408.2,1.0,0.7158
18289.0,1.124,27.607999999999997,8.174,1408.2,1.0,0.7158
18290.0,1.124,27.607999999999997,8.174,1408.2,1.0,0.7158
18291.0,1.124,27.607999999999997,8.174,1408.2,1.0,0.7158
18292.0,1.124,27.607999999999997,8.174,1408.2,1.0,0.7158
18293.0,1.124,27.607999999999997,8.174,1408.2,1.0,0.7158
18294.0,1.124,27.607999999999997,8.174,1408.2,1.0,0.7158
18295.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18296.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18297.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18298.0,1.124,27.612000000000002,8.174,1408.2,1.0,0.7158
18299.0,1.124,27.612000000000002,8.174,1408.2,1.0,0.7158
18300.0,1.124,27.612000000000002,8.174,1408.2,1.0,0.7158
18301.0,1.124,27.612000000000002,8.174,1408.2,1.0,0.7158
18302.0,1.124,27.612000000000002,8.174,1408.2,1.0,0.7158
18303.0,1.124,27.612000000000002,8.174,1408.2,1.0,0.7158
18304.0,1.124,27.612000000000002,8.174,1408.2,1.0,0.7158
18305.0,1.124,27.612000000000002,8.174,1408.2,1.0,0.7158
18306.0,1.124,27.612000000000002,8.174,1408.2,1.0,0.7158
18307.0,1.124,27.612000000000002,8.174,1408.2,1.0,0.7158
18308.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18309.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18310.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18311.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18312.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18313.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18314.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18315.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18316.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18317.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18318.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18319.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18320.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18321.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18322.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18323.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18324.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18325.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18326.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18327.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18328.0,1.124,27.609999999999996,8.174,1408.2,1.0,0.7158
18329.0,1.124,27.607999999999997,8.174,1408.2,1.0,0.7158
18330.0,1.124,27.607999999999997,8.174,1408.2,1.0,0.7158
18331.0,1.124,27.607999999999997,8.174,1408.2,1.0,0.7158
18332.0,1.124,27.607999999999997,8.174,1408.2,1.0,0.7158
18333.0,1.124,27.607999999999997,8.174,1408.2,1.0,0.7158
18334.0,1.124,27.607999999999997,8.174,1408.2,1.0,0.7158
18335.0,1.124,27.607999999999997,8.176,1408.4,1.0,0.7158
18336.0,1.124,27.607999999999997,8.176,1408.4,1.0,0.7158
18337.0,1.124,27.607999999999997,8.176,1408.6,1.0,0.7158
18338.0,1.124,27.607999999999997,8.176,1408.6,1.0,0.7158
18339.0,1.124,27.607999999999997,8.176,1408.8,1.0,0.7158
18340.0,1.124,27.607999999999997,8.176,1408.8,1.0,0.7158
18341.0,1.124,27.607999999999997,8.176,1408.8,1.0,0.7158
18342.0,1.124,27.607999999999997,8.176,1409.0,1.0,0.7158
18343.0,1.124,27.607999999999997,8.176,1409.2,1.0,0.7158
18344.0,1.124,27.607999999999997,8.176,1409.4,1.0,0.7158
18345.0,1.124,27.607999999999997,8.176,1409.4,1.0,0.7158
18346.0,1.124,27.607999999999997,8.176,1409.6,1.0,0.7158
18347.0,1.124,27.607999999999997,8.176,1409.6,1.0,0.7158
18348.0,1.124,27.607999999999997,8.176,1409.8,1.0,0.7158
18349.0,1.124,27.607999999999997,8.176,1410.0,1.0,0.7158
18350.0,1.124,27.607999999999997,8.176,1410.0,1.0,0.7158
18351.0,1.124,27.607999999999997,8.174,1410.2,1.0,0.7158
18352.0,1.124,27.607999999999997,8.174,1410.2,1.0,0.7158
18353.0,1.124,27.607999999999997,8.174,1410.2,1.0,0.7158
18354.0,1.124,27.607999999999997,8.174,1410.4,1.0,0.7158
18355.0,1.124,27.607999999999997,8.174,1410.4,1.0,0.7158
18356.0,1.124,27.607999999999997,8.171999999999999,1410.6,1.0,0.7158
18357.0,1.124,27.606,8.171999999999999,1410.6,1.0,0.7158
18358.0,1.124,27.606,8.171999999999999,1410.6,1.0,0.7158
18359.0,1.124,27.606,8.171999999999999,1410.6,1.0,0.7158
18360.0,1.124,27.606,8.171999999999999,1410.6,1.0,0.7158
18361.0,1.124,27.606,8.171999999999999,1410.6,1.0,0.7158
18362.0,1.124,27.606,8.171999999999999,1410.6,1.0,0.7158
18363.0,1.124,27.606,8.171999999999999,1410.6,1.0,0.7158
18364.0,1.124,27.606,8.171999999999999,1410.6,1.0,0.7158
18365.0,1.124,27.606,8.171999999999999,1410.6,1.0,0.7158
18366.0,1.124,27.606,8.171999999999999,1410.6,1.0,0.7158
18367.0,1.124,27.604000000000003,8.171999999999999,1410.6,1.0,0.7158
18368.0,1.124,27.604000000000003,8.171999999999999,1410.6,1.0,0.7158
18369.0,1.124,27.604000000000003,8.171999999999999,1410.6,1.0,0.7158
18370.0,1.124,27.604000000000003,8.171999999999999,1410.6,1.0,0.7158
18371.0,1.124,27.604000000000003,8.171999999999999,1410.6,1.0,0.7158
18372.0,1.124,27.604000000000003,8.171999999999999,1410.6,1.0,0.7158
18373.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18374.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18375.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18376.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18377.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18378.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18379.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18380.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18381.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18382.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18383.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18384.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18385.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18386.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18387.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18388.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18389.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18390.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18391.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18392.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18393.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18394.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18395.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18396.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18397.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18398.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18399.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18400.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18401.0,1.124,27.601999999999997,8.171999999999999,1410.6,1.0,0.7158
18402.0,1.124,27.601999999999997,8.174,1410.8,1.0,0.7158
18403.0,1.124,27.601999999999997,8.174,1411.0,1.0,0.7158
18404.0,1.124,27.601999999999997,8.174,1411.2,1.0,0.7158
18405.0,1.124,27.601999999999997,8.174,1411.2,1.0,0.7158
18406.0,1.124,27.601999999999997,8.174,1411.4,1.0,0.7158
18407.0,1.124,27.601999999999997,8.174,1411.4,1.0,0.7158
18408.0,1.124,27.601999999999997,8.175999999999998,1411.6,1.0,0.7158
18409.0,1.124,27.6,8.175999999999998,1411.8,1.0,0.7158
18410.0,1.124,27.6,8.175999999999998,1411.8,1.0,0.7158
18411.0,1.124,27.6,8.175999999999998,1412.0,1.0,0.7158
18412.0,1.124,27.6,8.175999999999998,1412.0,1.0,0.7158
18413.0,1.124,27.6,8.175999999999998,1412.2,1.0,0.7158
18414.0,1.124,27.6,8.175999999999998,1412.2,1.0,0.7158
18415.0,1.124,27.598000000000003,8.174,1412.6,1.0,0.7158
18416.0,1.124,27.598000000000003,8.174,1412.8,1.0,0.7158
18417.0,1.124,27.598000000000003,8.174,1412.8,1.0,0.7158
18418.0,1.124,27.598000000000003,8.174,1413.0,1.0,0.7158
18419.0,1.124,27.598000000000003,8.174,1413.0,1.0,0.7158
18420.0,1.124,27.598000000000003,8.174,1413.0,1.0,0.7158
18421.0,1.124,27.596000000000004,8.171999999999999,1413.2,1.0,0.7158
18422.0,1.124,27.596000000000004,8.171999999999999,1413.2,1.0,0.7158
18423.0,1.124,27.596000000000004,8.171999999999999,1413.2,1.0,0.7158
18424.0,1.124,27.596000000000004,8.171999999999999,1413.4,1.0,0.7158
18425.0,1.124,27.596000000000004,8.171999999999999,1413.4,1.0,0.7158
18426.0,1.124,27.598000000000003,8.171999999999999,1413.6,1.0,0.7158
18427.0,1.124,27.598000000000003,8.169999999999998,1413.8,1.0,0.7158
18428.0,1.124,27.598000000000003,8.169999999999998,1413.8,1.0,0.7158
18429.0,1.124,27.598000000000003,8.169999999999998,1413.8,1.0,0.7158
18430.0,1.124,27.598000000000003,8.169999999999998,1414.0,1.0,0.716
18431.0,1.124,27.596000000000004,8.169999999999998,1414.2,1.0,0.716
18432.0,1.124,27.596000000000004,8.169999999999998,1414.4,1.0,0.716
18433.0,1.124,27.596000000000004,8.169999999999998,1414.4,1.0,0.716
18434.0,1.124,27.596000000000004,8.172,1414.6,1.0,0.716
18435.0,1.124,27.596000000000004,8.172,1414.6,1.0,0.716
18436.0,1.124,27.596000000000004,8.172,1414.6,1.0,0.716
18437.0,1.124,27.596000000000004,8.172,1415.0,1.0,0.716
18438.0,1.124,27.596000000000004,8.174000000000001,1415.2,1.0,0.716
18439.0,1.124,27.596000000000004,8.174000000000001,1415.4,1.0,0.716
18440.0,1.124,27.596000000000004,8.174000000000001,1415.4,1.0,0.716
18441.0,1.124,27.596000000000004,8.176,1415.8,1.0,0.716
18442.0,1.124,27.596000000000004,8.176,1415.8,1.0,0.716
18443.0,1.124,27.596000000000004,8.176,1416.2,1.0,0.716
18444.0,1.124,27.596000000000004,8.178,1416.4,1.0,0.716
18445.0,1.124,27.596000000000004,8.178,1416.8,1.0,0.716
18446.0,1.124,27.596000000000004,8.18,1417.0,1.0,0.716
18447.0,1.124,27.598000000000003,8.181999999999999,1417.4,1.0,0.716
18448.0,1.124,27.596000000000004,8.181999999999999,1417.4,1.0,0.716
18449.0,1.124,27.596000000000004,8.181999999999999,1418.0,1.0,0.716
18450.0,1.124,27.596000000000004,8.181999999999999,1418.0,1.0,0.716
18451.0,1.124,27.596000000000004,8.184000000000001,1418.2,1.0,0.7162
18452.0,1.124,27.596000000000004,8.186,1418.6,1.0,0.7162
18453.0,1.124,27.596000000000004,8.186,1418.6,1.0,0.7162
18454.0,1.124,27.596000000000004,8.186,1419.2,1.0,0.7162
18455.0,1.124,27.596000000000004,8.186,1419.2,1.0,0.7162
18456.0,1.124,27.596000000000004,8.186,1419.4,1.0,0.7162
18457.0,1.124,27.596000000000004,8.186,1419.8,1.0,0.7162
18458.0,1.124,27.598000000000003,8.187999999999999,1420.0,1.0,0.7162
18459.0,1.124,27.598000000000003,8.187999999999999,1420.0,1.0,0.7162
18460.0,1.124,27.595999999999997,8.187999999999999,1420.6,1.0,0.7162
18461.0,1.124,27.595999999999997,8.187999999999999,1420.6,1.0,0.7162
18462.0,1.124,27.595999999999997,8.187999999999999,1421.0,1.0,0.7162
18463.0,1.124,27.595999999999997,8.187999999999999,1421.2,1.0,0.7162
18464.0,1.124,27.595999999999997,8.187999999999999,1421.4,1.0,0.7162
18465.0,1.124,27.595999999999997,8.187999999999999,1421.8,1.0,0.7162
18466.0,1.124,27.595999999999997,8.185999999999998,1422.0,1.0,0.7162
18467.0,1.124,27.595999999999997,8.185999999999998,1422.0,1.0,0.7162
18468.0,1.124,27.595999999999997,8.185999999999998,1422.4,1.0,0.7162
18469.0,1.124,27.595999999999997,8.185999999999998,1422.4,1.0,0.7162
18470.0,1.124,27.595999999999997,8.185999999999998,1422.4,1.0,0.7162
18471.0,1.124,27.595999999999997,8.184,1422.8,1.0,0.7162
18472.0,1.124,27.595999999999997,8.184,1422.8,1.0,0.7162
18473.0,1.124,27.594,8.184,1423.2,1.0,0.7162
18474.0,1.124,27.594,8.184,1423.2,1.0,0.7162
18475.0,1.124,27.594,8.184,1423.2,1.0,0.7162
18476.0,1.124,27.594,8.184,1423.6,1.0,0.7162
18477.0,1.124,27.594,8.181999999999999,1423.8,1.0,0.7162
18478.0,1.124,27.594,8.181999999999999,1423.8,1.0,0.7162
18479.0,1.124,27.594,8.181999999999999,1423.8,1.0,0.7162
18480.0,1.124,27.594,8.181999999999999,1424.0,1.0,0.7162
18481.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18482.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18483.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18484.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18485.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18486.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18487.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18488.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18489.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18490.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18491.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18492.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18493.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18494.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18495.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18496.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18497.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18498.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18499.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18500.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18501.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18502.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18503.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18504.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18505.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18506.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18507.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18508.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18509.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18510.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18511.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18512.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18513.0,1.124,27.598000000000003,8.18,1424.2,1.0,0.7162
18514.0,1.124,27.598000000000003,8.18,1424.2,1.0,0.7162
18515.0,1.124,27.598000000000003,8.18,1424.2,1.0,0.7162
18516.0,1.124,27.598000000000003,8.18,1424.2,1.0,0.7162
18517.0,1.124,27.598000000000003,8.18,1424.2,1.0,0.7162
18518.0,1.124,27.598000000000003,8.18,1424.2,1.0,0.7162
18519.0,1.124,27.598000000000003,8.18,1424.2,1.0,0.7162
18520.0,1.124,27.598000000000003,8.18,1424.2,1.0,0.7162
18521.0,1.124,27.598000000000003,8.18,1424.2,1.0,0.7162
18522.0,1.124,27.598000000000003,8.18,1424.2,1.0,0.7162
18523.0,1.124,27.598000000000003,8.18,1424.2,1.0,0.7162
18524.0,1.124,27.598000000000003,8.18,1424.2,1.0,0.7162
18525.0,1.124,27.598000000000003,8.18,1424.2,1.0,0.7162
18526.0,1.124,27.596000000000004,8.18,1424.2,1.0,0.7162
18527.0,1.124,27.596000000000004,8.18,1424.2,1.0,0.7162
18528.0,1.124,27.596000000000004,8.18,1424.2,1.0,0.7162
18529.0,1.124,27.596000000000004,8.18,1424.2,1.0,0.7162
18530.0,1.124,27.596000000000004,8.18,1424.2,1.0,0.7162
18531.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18532.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18533.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18534.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18535.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18536.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18537.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18538.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18539.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18540.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18541.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18542.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18543.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18544.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18545.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18546.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18547.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18548.0,1.124,27.595999999999997,8.18,1424.2,1.0,0.7162
18549.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18550.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18551.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18552.0,1.124,27.594,8.18,1424.2,1.0,0.7162
18553.0,1.124,27.594,8.18,1424.2,1.0,0.7163999999999999
18554.0,1.124,27.594,8.18,1424.2,1.0,0.7163999999999999
18555.0,1.124,27.594,8.18,1424.2,1.0,0.7163999999999999
18556.0,1.124,27.594,8.18,1424.2,1.0,0.7163999999999999
18557.0,1.124,27.594,8.18,1424.2,1.0,0.7163999999999999
18558.0,1.124,27.594,8.18,1424.2,1.0,0.7163999999999999
18559.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7163999999999999
18560.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7165999999999999
18561.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7165999999999999
18562.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7165999999999999
18563.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7165999999999999
18564.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7165999999999999
18565.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7165999999999999
18566.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7165999999999999
18567.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7165999999999999
18568.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7165999999999999
18569.0,1.124,27.594,8.18,1424.2,1.0,0.7165999999999999
18570.0,1.124,27.594,8.18,1424.2,1.0,0.7165999999999999
18571.0,1.124,27.594,8.18,1424.2,1.0,0.7165999999999999
18572.0,1.124,27.591999999999995,8.18,1424.2,1.0,0.7165999999999999
18573.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7165999999999999
18574.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7165999999999999
18575.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7165999999999999
18576.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7167999999999999
18577.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7167999999999999
18578.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7167999999999999
18579.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7167999999999999
18580.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7167999999999999
18581.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7167999999999999
18582.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7167999999999999
18583.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7167999999999999
18584.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7167999999999999
18585.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7167999999999999
18586.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7167999999999999
18587.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7167999999999999
18588.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7167999999999999
18589.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7169999999999999
18590.0,1.124,27.592000000000002,8.18,1424.2,1.0,0.7169999999999999
18591.0,1.124,27.592000000000002,8.181999999999999,1424.4,1.0,0.7169999999999999
18592.0,1.124,27.592000000000002,8.181999999999999,1424.4,1.0,0.7169999999999999
18593.0,1.124,27.592000000000002,8.181999999999999,1424.4,1.0,0.7169999999999999
18594.0,1.124,27.592000000000002,8.181999999999999,1424.6,1.0,0.7169999999999999
18595.0,1.124,27.592000000000002,8.181999999999999,1424.6,1.0,0.7169999999999999
18596.0,1.124,27.592000000000002,8.181999999999999,1424.8,1.0,0.7169999999999999
18597.0,1.124,27.592000000000002,8.181999999999999,1424.8,1.0,0.7169999999999999
18598.0,1.124,27.592000000000002,8.181999999999999,1424.8,1.0,0.7169999999999999
18599.0,1.124,27.592000000000002,8.184,1425.0,1.0,0.7169999999999999
18600.0,1.124,27.592000000000002,8.184,1425.0,1.0,0.7169999999999999
18601.0,1.124,27.592000000000002,8.184,1425.2,1.0,0.7169999999999999
18602.0,1.124,27.592000000000002,8.184,1425.2,1.0,0.7169999999999999
18603.0,1.124,27.589999999999996,8.184,1425.4,1.0,0.7169999999999999
18604.0,1.124,27.589999999999996,8.184,1425.4,1.0,0.7169999999999999
18605.0,1.124,27.589999999999996,8.184,1425.6,1.0,0.7169999999999999
