Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
299.0,0.0,15.95,0.0,0.0,0.982,0.21600000000000003
300.0,0.0,15.95,0.0,0.0,0.982,0.21539999999999998
301.0,0.0,15.95,0.0,0.0,0.982,0.21480000000000002
302.0,0.0,15.95,0.0,0.0,0.982,0.2142
303.0,0.0,15.95,0.0,0.0,0.982,0.21340000000000003
304.0,0.0,15.95,0.0,0.0,0.982,0.21280000000000002
305.0,0.0,15.95,0.0,0.0,0.982,0.21200000000000002
306.0,0.0,15.95,0.0,0.0,0.982,0.2116
307.0,0.0,15.95,0.0,0.0,0.982,0.211
308.0,0.0,15.95,0.0,0.0,0.982,0.21020000000000003
309.0,0.0,15.95,0.0,0.0,0.982,0.2098
310.0,0.0,15.95,0.0,0.0,0.982,0.20900000000000002
311.0,0.0,15.940000000000001,0.0,0.0,0.982,0.20860000000000004
312.0,0.0,15.940000000000001,0.0,0.0,0.982,0.20780000000000004
313.0,0.0,15.940000000000001,0.0,0.0,0.982,0.20740000000000003
314.0,0.0,15.940000000000001,0.0,0.0,0.982,0.20680000000000004
315.0,0.0,15.940000000000001,0.0,0.0,0.982,0.20620000000000002
316.0,0.0,15.940000000000001,0.0,0.0,0.982,0.20580000000000004
317.0,0.0,15.940000000000001,0.0,0.0,0.982,0.20520000000000005
318.0,0.0,15.940000000000001,0.0,0.0,0.982,0.20460000000000003
319.0,0.0,15.940000000000001,0.0,0.0,0.982,0.20380000000000004
320.0,0.0,15.940000000000001,0.0,0.0,0.982,0.20360000000000006
321.0,0.0,15.940000000000001,0.0,0.0,0.982,0.20260000000000003
322.0,0.0,15.940000000000001,0.0,0.0,0.982,0.20220000000000002
323.0,0.0,15.926000000000002,0.0,0.0,0.982,0.20179999999999998
324.0,0.0,15.926000000000002,0.0,0.0,0.982,0.2012
325.0,0.0,15.926000000000002,0.0,0.0,0.982,0.20060000000000003
326.0,0.0,15.926000000000002,0.0,0.0,0.982,0.20020000000000002
327.0,0.0,15.926000000000002,0.0,0.0,0.982,0.1996
328.0,0.0,15.926000000000002,0.0,0.0,0.982,0.19880000000000003
329.0,0.0,15.926000000000002,0.0,0.0,0.982,0.19860000000000003
330.0,0.0,15.920000000000002,0.0,0.0,0.982,0.19780000000000003
331.0,0.0,15.920000000000002,0.0,0.0,0.982,0.1974
332.0,0.0,15.920000000000002,0.0,0.0,0.982,0.1972
333.0,0.0,15.920000000000002,0.0,0.0,0.982,0.19740000000000002
334.0,0.0,15.920000000000002,0.0,0.0,0.982,0.1986
335.0,0.0,15.920000000000002,0.0,0.0,0.982,0.1992
336.0,0.0,15.920000000000002,0.0,0.0,0.982,0.1996
337.0,0.0,15.920000000000002,0.0,0.0,0.982,0.19959999999999997
338.0,0.0,15.920000000000002,0.0,0.0,0.982,0.2004
339.0,0.0,15.920000000000002,0.0,0.0,0.982,0.2012
340.0,0.0,15.920000000000002,0.0,0.0,0.982,0.20099999999999998
341.0,0.0,15.920000000000002,0.0,0.0,0.982,0.2008
342.0,0.0,15.920000000000002,0.0,0.0,0.982,0.2008
343.0,0.0,16.096,0.0,0.0,0.982,0.20060000000000003
344.0,0.0,16.096,0.0,0.0,0.982,0.2008
345.0,0.0,16.096,0.0,0.0,0.982,0.20059999999999997
346.0,0.0,16.096,0.0,0.0,0.982,0.20039999999999997
347.0,0.0,16.096,0.0,0.0,0.982,0.1996
348.0,0.0,16.096,0.0,0.0,0.982,0.19980000000000003
349.0,0.0,16.096,0.0,0.0,0.982,0.1994
350.0,0.0,16.096,0.0,0.0,0.982,0.1988
351.0,0.0,16.096,0.0,0.0,0.982,0.1984
352.0,0.0,16.096,0.0,0.0,0.982,0.1982
353.0,0.0,16.096,0.0,0.0,0.982,0.1976
354.0,0.0,16.096,0.0,0.0,0.982,0.19739999999999996
355.0,0.0,16.096,0.0,0.0,0.982,0.19680000000000003
356.0,0.0,16.096,0.0,0.0,0.982,0.19640000000000002
357.0,0.0,16.096,0.0,0.0,0.982,0.19560000000000002
358.0,0.0,16.096,0.0,0.0,0.982,0.19519999999999998
359.0,0.0,16.074,0.0,0.0,0.982,0.195
360.0,0.0,16.074,0.0,0.0,0.982,0.1944
361.0,0.0,16.074,0.0,0.0,0.982,0.194
362.0,0.0,16.074,0.0,0.0,0.982,0.19340000000000002
363.0,0.0,16.226,0.0,0.0,0.982,0.19280000000000003
364.0,0.0,16.226,0.0,0.0,0.982,0.1924
365.0,0.0,16.226,0.0,0.0,0.982,0.1918
366.0,0.0,16.226,0.0,0.0,0.982,0.1916
367.0,0.0,16.226,0.0,0.0,0.982,0.191
368.0,0.0,16.226,0.0,0.0,0.982,0.19060000000000002
369.0,0.0,16.226,0.0,0.0,0.982,0.19
370.0,0.0,16.226,0.0,0.0,0.982,0.18980000000000002
371.0,0.0,16.226,0.0,0.0,0.982,0.1892
